-0.20159712992608547,-3.405183780963003,9.364030251007998,1
9.798402870073915,9.928149552370327,1.3640302510079971,1
-9.732847129926085,3.2614828857036615,-8.235969748992,1
-4.7328471299260855,7.7059273301481035,-4.235969748991996,1
5.2671528700739145,1.0392606634814383,7.764030251007997,1
-7.2328471299260855,-8.590368966148189,-0.23596974899199652,1
2.7671528700739145,4.742964367185143,-9.355969748992,1
-2.2328471299260855,-1.9237022994815212,2.6440302510079983,1
7.7671528700739145,-4.145924521703743,-5.355969748992,1
-8.482847129926085,9.187408811629584,6.644030251007997,1
1.5171528700739145,2.5207421449629197,-1.3559697489919964,1
-3.4828471299260855,-6.3681467439259665,-6.9559697489920005,1
6.5171528700739145,6.965186589407361,5.044030251007998,1
-5.9828471299260855,0.2985199227406987,-2.955969748991998,1
4.0171528700739145,-9.578023287135842,9.044030251007998,1
-0.9828471299260855,3.7553100461974864,1.0440302510079968,1
9.017152870073915,-2.911356620469175,-8.555969748992,1
-9.107847129926085,-5.133578842691398,3.444030251007999,1
0.8921528700739145,8.199754490641933,-4.555969748991997,1
-4.1078471299260855,1.5330878239752677,7.444030251007998,1
5.8921528700739145,-7.355801064913621,-0.5559697489919979,1
-6.6078471299260855,5.97753226841971,-6.155969748992001,1
3.3921528700739145,-0.6891343982469533,5.8440302510079984,1
-1.6078471299260855,-8.096541805654361,-2.155969748991997,1
8.392152870073915,5.23679152767897,9.844030251007998,1
-7.8578471299260855,-1.429875138987694,1.8440302510079976,1
2.1421528700739145,-3.652097361209916,-7.755969748991999,1
-2.8578471299260855,9.681235972123412,4.244030251007997,1
7.1421528700739145,3.014569305456747,-3.7559697489919963,1
-5.3578471299260855,-5.87431958343214,8.244030251007997,1
4.6421528700739145,7.459013749901189,0.24403025100799614,1
-0.35784712992608547,0.7923470832345236,-9.675969748992001,1
9.642152870073915,-8.837282546395102,2.324030251007998,1
-9.420347129926085,4.4960507869382305,-5.675969748992,1
0.5796528700739145,-2.1706158797284347,6.324030251007997,1
-4.4203471299260855,-4.392838101950657,-1.6759697489919967,1
5.5796528700739145,8.940495231382673,-7.275969748991999,1
-6.9203471299260855,2.2738285647160073,4.7240302510079974,1
3.0796528700739145,-6.61506032417288,-3.275969748991997,1
-1.9203471299260855,6.718273009160449,8.724030251007997,1
8.079652870073915,0.05160634249378404,0.7240302510079966,1
-8.170347129926085,-9.907241394131727,-8.875969748992,1
1.8296528700739145,3.426091939201603,3.1240302510079987,1
-3.1703471299260855,-3.240574727465061,-4.875969748991997,1
6.8296528700739145,-5.462796949687283,7.124030251007998,1
-5.6703471299260855,7.870536383646048,-0.8759697489919971,1
4.3296528700739145,1.2038697169793822,-6.475969748992001,1
-0.6703471299260855,-7.685019171909505,5.524030251007998,1
9.329652870073915,5.648314161423825,-2.4759697489919974,1
-8.795347129926085,-1.0183525052428388,9.524030251007998,1
1.2046528700739145,-8.425759912650246,1.5240302510079973,1
-3.7953471299260855,4.907573420683084,-8.075969748992,1
6.2046528700739145,-1.7590932459835795,3.924030251007997,1
-6.2953471299260855,-3.9813154682058016,-4.075969748991996,1
3.7046528700739145,9.352017865127529,7.924030251007997,1
-1.2953471299260855,2.6853511984608636,-0.07596974899199638,1
8.704652870073915,-6.203537690428024,-9.899969748992,1
-7.5453471299260855,7.1297956429053055,2.1000302510079982,1
2.4546528700739145,0.46312897623864036,-5.8999697489919996,1
-2.5453471299260855,-9.166500653390987,6.100030251007997,1
7.4546528700739145,4.166832679942345,-1.8999697489919964,1
-5.0453471299260855,-2.4998339867243202,-7.499969748992,1
4.9546528700739145,-4.722056208946542,4.500030251007998,1
-0.04534712992608547,8.611277124386786,-3.4999697489919965,1
9.954652870073915,1.9446104577201218,8.500030251007997,1
-9.928159629926085,-6.944278431168764,0.5000302510079968,1
0.07184037007391453,6.389054902164563,-9.099969748991999,1
-4.9281596299260855,-0.2776117645020981,2.900030251007999,1
5.0718403700739145,-9.4134142336379,-5.099969748991999,1
-7.4281596299260855,3.9199190996954303,6.900030251007998,1
2.5718403700739145,-2.7467475669712336,-1.0999697489919968,1
-2.4281596299260855,-4.968969789193456,-6.699969748992,1
7.5718403700739145,8.364363544139874,5.300030251007999,1
-8.678159629926085,1.6976968774732093,-2.699969748991997,1
1.3218403700739145,-7.191192011415678,9.300030251007998,1
-3.6781596299260855,6.142141321917651,1.3000302510079975,1
6.3218403700739145,-0.5245253447490117,-8.299969748992,1
-6.1781596299260855,-7.931932752156419,3.7000302510079974,1
3.8218403700739145,5.401400581176912,-4.299969748991996,1
-1.1781596299260855,-1.2652660854897524,7.7000302510079965,1
8.821840370073915,-3.4874883077119745,-0.29996974899199613,1
-9.303159629926085,9.845845025621356,-9.419969748992,1
0.6968403700739145,3.1791783589546907,2.5800302510079987,1
-4.3031596299260855,-5.709710529934196,-5.419969748991999,1
5.6968403700739145,7.623622803399133,6.580030251007997,1
-6.8031596299260855,0.9569561367324675,-1.419969748991996,1
3.1968403700739145,-8.67267349289716,-7.0199697489920005,1
-1.8031596299260855,4.660659840436172,4.980030251007999,1
8.196840370073915,-2.006006826230493,-3.019969748991996,1
-8.053159629926085,-4.228229048452715,8.980030251007998,1
1.9468403700739145,9.105104284880614,0.9800302510079972,1
-3.0531596299260855,2.438437618213949,-8.619969748992,1
6.9468403700739145,-6.450451270674938,3.3800302510079994,1
-5.5531596299260855,6.882882062658391,-4.619969748991997,1
4.4468403700739145,0.2162153959917279,7.380030251007998,1
-0.5531596299260855,-9.660327813884814,-0.6199697489919964,1
9.446840370073915,3.6730055194485156,-6.219969748992,1
-9.615659629926085,-2.9936611472181474,5.780030251007999,1
0.38434037007391453,-5.21588336944037,-2.2199697489919967,1
-4.6156596299260855,8.117449963892962,9.780030251007998,1
5.3843403700739145,1.4507832972262968,1.780030251007998,1
-7.1156596299260855,-7.438105591662591,-7.8199697489919995,1
2.8843403700739145,5.895227741670739,4.180030251007998,1
-2.1156596299260855,-0.7714389249959253,-3.819969748991996,1
7.8843403700739145,-8.178846332403332,8.180030251007997,1
-8.365659629926085,5.154487000929999,0.18003025100799652,1
1.6343403700739145,-1.512179665736666,-9.739969748992,1
-3.3656596299260855,-3.734401887958888,2.2600302510079984,1
6.6343403700739145,9.598931445374442,-5.739969748991999,1
-5.8656596299260855,2.932264778707776,6.260030251007997,1
4.1343403700739145,-5.95662411018111,-1.7399697489919963,1
-0.8656596299260855,7.376709223152218,-7.339969748992,1
9.134340370073915,0.7100425564855528,4.660030251007998,1
-8.990659629926085,-8.919587073144072,-3.3399697489919964,1
1.0093403700739145,4.41374626018926,8.660030251007997,1
-3.9906596299260855,-2.252920406477407,0.660030251007997,1
6.0093403700739145,-4.475142628699629,-8.939969748992,1
-6.4906596299260855,8.858190704633701,3.060030251007999,1
3.5093403700739145,2.1915240379670364,-4.939969748991997,1
-1.4906596299260855,-6.697364850921851,7.060030251007998,1
8.509340370073915,6.635968482411478,-0.9399697489919967,1
-7.7406596299260855,-0.030698184255184557,-6.539969748992,1
2.2593403700739145,-9.934676236381385,5.460030251007999,1
-2.7406596299260855,3.398657096951947,-2.539969748991997,1
7.2593403700739145,-3.2680095697147173,9.460030251007998,1
-5.2406596299260855,-5.4902317919369406,1.4600302510079977,1
4.7593403700739145,7.843101541396392,-8.139969748992,1
-0.24065962992608547,1.176434874729726,3.8600302510079976,1
9.759340370073915,-7.712454014159162,-4.139969748991996,1
-9.771909629926085,5.620879319174168,7.860030251007997,1
0.22809037007391453,-1.045787347492495,-0.139969748991996,1
-4.7719096299260855,-8.453194754899902,-9.259969748991999,1
5.2280903700739145,4.880138578433428,2.740030251007999,1
-7.2719096299260855,-1.7865280882332357,-5.259969748991999,1
2.7280903700739145,-4.008750310455458,6.7400302510079975,1
-2.2719096299260855,9.324583022877873,-1.2599697489919959,1
7.7280903700739145,2.6579163562112074,-6.859969748992,1
-8.521909629926085,-6.230972532677681,5.140030251007999,1
1.4780903700739145,7.102360800655649,-2.8599697489919973,1
-3.5219096299260855,0.43569413398898416,9.140030251007998,1
6.4780903700739145,-9.193935495640645,1.1400302510079974,1
-6.0219096299260855,4.139397837692689,-8.459969748992,1
3.9780903700739145,-2.5272688289739764,3.5400302510079995,1
-1.0219096299260855,-4.749491051196198,-4.4599697489919965,1
8.978090370073915,8.58384228213713,7.540030251007998,1
-9.146909629926085,1.9171756154704656,-0.4599697489919974,1
0.8530903700739145,-6.9717132734184215,-6.059969748992,1
-4.1469096299260855,6.361620059914907,5.940030251007999,1
5.8530903700739145,-0.3050466067517543,-2.0599697489919966,1
-6.6469096299260855,-9.440849075887558,9.940030251007999,1
3.3530903700739145,3.892484257445774,1.940030251007998,1
-1.6469096299260855,-2.7741824092208898,-7.659969748992,1
8.353090370073915,-4.996404631443113,4.340030251007998,1
-7.8969096299260855,8.33692870189022,-3.659969748991996,1
2.1030903700739145,1.670262035223553,8.340030251007997,1
-2.8969096299260855,-7.218626853665335,0.34003025100799666,1
7.1030903700739145,6.114706479667995,-9.579969748992,1
-5.3969096299260855,-0.5519601869986679,2.4200302510079985,1
4.6030903700739145,-7.959367594406076,-5.579969748991999,1
-0.39690962992608547,5.3739657389272555,6.420030251007997,1
9.603090370073915,-1.2927009277394086,-1.5799697489919962,1
-9.459409629926085,-3.5149231499616307,-7.179969748992,1
0.5405903700739145,9.8184101833717,4.820030251007998,1
-4.4594096299260855,3.1517435167050345,-3.1799697489919962,1
5.5405903700739145,-5.7371453721838535,8.820030251007998,1
-6.9594096299260855,7.596187961149477,0.8200302510079971,1
3.0405903700739145,0.9295212944828113,-8.779969748992,1
-1.9594096299260855,-8.700108335146817,3.2200302510079992,1
8.040590370073915,4.633224998186516,-4.779969748991997,1
-8.209409629926085,-2.0334416684801493,7.220030251007998,1
1.7905903700739145,-4.255663890702372,-0.7799697489919966,1
-3.2094096299260855,9.077669442630958,-6.379969748992,1
6.7905903700739145,2.4110027759642927,5.620030251007999,1
-5.7094096299260855,-6.477886112924595,-2.379969748991997,1
4.2905903700739145,6.855447220408735,9.620030251007998,1
-0.7094096299260855,0.1887805537420717,1.6200302510079978,1
9.290590370073915,-9.68776265613447,-7.979969748992,1
-8.834409629926085,3.6455706771988594,4.020030251007998,1
1.1655903700739145,-3.0210959894678036,-3.979969748991996,1
-3.8344096299260855,-5.243318211690027,8.020030251007997,1
6.1655903700739145,8.090015121643306,0.02003025100799638,1
-6.3344096299260855,1.4233484549766406,-9.963969748992,1
3.6655903700739145,-7.465540433912249,2.0360302510079986,1
-1.3344096299260855,5.867792899421083,-5.963969748992,1
8.665590370073915,-0.7988737672455815,6.036030251007998,1
-7.5844096299260855,-8.20628117465299,-1.9639697489919972,1
2.4155903700739145,5.127052158680343,-7.563969748992,1
-2.5844096299260855,-1.5396145079863222,4.436030251007999,1
7.4155903700739145,-3.761836730208544,-3.5639697489919975,1
-5.0844096299260855,9.571496603124785,8.436030251007997,1
4.9155903700739145,2.90482993645812,0.4360302510079972,1
-0.08440962992608547,-5.984058952430767,-9.163969748992,1
9.915590370073915,7.349274380902562,2.8360302510079993,1
-9.850034629926085,0.6826077142358966,-5.163969748992,1
0.14996537007391453,-8.94702191539373,6.836030251007998,1
-4.8500346299260855,4.386311417939604,-1.1639697489919976,1
5.1499653700739145,-2.280355248727063,-6.763969748992,1
-7.3500346299260855,-4.502577470949285,5.236030251008,1
2.6499653700739145,8.830755862384045,-2.7639697489919977,1
-2.3500346299260855,2.1640891957173802,9.236030251007998,1
7.6499653700739145,-6.724799693171509,1.236030251007998,1
-8.600034629926085,6.608533640161822,-8.363969748992,1
1.3999653700739145,-0.05813302650484076,3.636030251007998,1
-3.6000346299260855,-9.770067182883441,-4.363969748991997,1
6.3999653700739145,3.5632661504498886,7.6360302510079965,1
-6.1000346299260855,-3.1034005162167744,-0.36396974899199686,1
3.8999653700739145,-5.325622738438998,-9.483969748992001,1
-1.1000346299260855,8.007710594894332,2.516030251007999,1
8.899965370073915,1.3410439282276676,-5.483969748992,1
-9.225034629926085,-7.5478449606612195,6.516030251007998,1
0.7749653700739145,5.785488372672109,-1.4839697489919967,1
-4.2250346299260855,-0.8811782939945523,-7.083969748992001,1
5.7749653700739145,-8.28858570140196,4.916030251007999,1
-6.7250346299260855,5.04474763193137,-3.083969748991997,1
3.2749653700739145,-1.621919034735293,8.916030251007998,1
-1.7250346299260855,-3.8441412569575153,0.9160302510079976,1
8.274965370073915,9.489192076375815,-8.683969748992,1
-7.9750346299260855,2.822525409709149,3.3160302510079998,1
2.0249653700739145,-6.066363479179739,-4.683969748991998,1
-2.9750346299260855,7.266969854153591,7.316030251007999,1
7.0249653700739145,0.6003031874869258,-0.6839697489919971,1
-5.4750346299260855,-9.0293264421427,-6.283969748992,1
-0.47503462992608547,-2.3626597754760335,-2.2839697489919972,1
9.524965370073915,-4.584881997698256,9.716030251007998,1
-9.537534629926085,8.748451335635073,1.7160302510079983,1
0.46246537007391453,2.081784668968407,-7.883969748992,1
-4.5375346299260855,-6.807104219920479,4.116030251007999,1
5.4624653700739145,6.52622911341285,-3.883969748991997,1
-7.0375346299260855,-0.14043755325381158,8.116030251007997,1
2.9624653700739145,-9.276240022389615,0.11603025100799691,1
-2.0375346299260855,4.057093310943715,-9.803969748992,1
7.9624653700739145,-2.6095733557229472,2.1960302510079988,1
-8.287534629926085,-4.83179557794517,-5.8039697489919995,1
1.7124653700739145,8.50153775538816,6.196030251007998,1
-3.2875346299260855,1.8348710887214947,-1.803969748991997,1
6.7124653700739145,-7.054017800167394,-7.403969748992001,1
-5.7875346299260855,6.279315533165937,4.596030251007999,1
4.2124653700739145,-0.38735113350072514,-3.4039697489919973,1
-0.7875346299260855,-7.794758540908133,8.596030251007997,1
9.212465370073915,5.538574792425197,0.5960302510079973,1
-8.912534629926085,-1.1280918742414658,-9.003969748992,1
1.0874653700739145,-3.3503140964636877,2.9960302510079995,1
-3.9125346299260855,9.98301923686964,-5.003969748992,1
6.0874653700739145,3.316352570202976,6.996030251007999,1
-6.4125346299260855,-5.572536318685913,-1.0039697489919974,1
3.5874653700739145,7.760797014647418,-6.603969748992,1
-1.4125346299260855,1.094130347980753,5.396030251008,1
8.587465370073915,-8.535499281648875,-2.6039697489919975,1
-7.6625346299260855,4.7978340516844575,9.396030251007998,1
2.3374653700739145,-1.8688326149822065,1.396030251007998,1
-2.6625346299260855,-4.091054837204428,-8.203969748992,1
7.3374653700739145,9.2422784961289,3.796030251007998,1
-5.1625346299260855,2.5756118294622343,-4.203969748991997,1
4.8374653700739145,-6.313277059426651,7.796030251007997,1
-0.16253462992608547,7.020056273906676,-0.2039697489919967,1
9.837465370073915,0.35338960724001334,-9.323969748992,1
-9.693784629926085,-9.523153602636528,2.676030251007999,1
0.30621537007391453,3.810179730696801,-5.323969748992,1
-4.6937846299260855,-2.856486935969861,6.676030251007998,1
5.3062153700739145,-5.078709158192085,-1.3239697489919966,1
-7.1937846299260855,8.254624175141247,-6.9239697489920005,1
2.8062153700739145,1.5879575084745823,5.0760302510079995,1
-2.1937846299260855,-7.300931380414307,-2.923969748991998,1
7.8062153700739145,6.032401952919024,9.076030251007998,1
-8.443784629926085,-0.6342647137476387,1.0760302510079978,1
1.5562153700739145,-8.041672121155047,-8.523969748992,1
-3.4437846299260855,5.291661212178285,3.476030251008,1
6.5562153700739145,-1.3750054544883794,-4.523969748991997,1
-5.9437846299260855,-3.5972276767106015,7.476030251007999,1
4.0562153700739145,9.736105656622726,-0.5239697489919981,1
-0.9437846299260855,3.0694389899560615,-6.123969748992,1
9.056215370073915,-5.819449898932825,5.876030251008,1
-9.068784629926085,7.513883434400503,-2.123969748991997,1
0.9312153700739145,0.8472167677338382,9.876030251007998,1
-4.0687846299260855,-8.782412861895788,1.8760302510079985,1
5.9312153700739145,4.550920471437545,-7.723969748992,1
-6.5687846299260855,-2.11574619522912,4.276030251007999,1
3.4312153700739145,-4.337968417451342,-3.7239697489919967,1
-1.5687846299260855,8.995364915881987,8.276030251007997,1
8.431215370073915,2.328698249215322,0.27603025100799705,1
-7.8187846299260855,-6.560190639673566,-9.643969748992,1
2.1812153700739145,6.773142693659764,2.356030251007999,1
-2.8187846299260855,0.10647602699309866,-5.643969748991999,1
7.1812153700739145,-9.852371709632413,6.356030251007998,1
-5.3187846299260855,3.4809616237009178,-1.6439697489919969,1
4.6812153700739145,-3.185705042965746,-7.243969748992001,1
9.681215370073915,7.925406068145362,-3.243969748991997,1
-9.381284629926085,1.2587394014786968,8.756030251007997,1
0.6187153700739145,-7.630149487410192,0.7560302510079975,1
-4.3812846299260855,5.703183845923139,-8.843969748992,1
5.6187153700739145,-0.9634828207435242,3.1560302510079996,1
-6.8812846299260855,-8.370890228150932,-4.843969748991998,1
3.1187153700739145,4.962443105182399,7.156030251007999,1
-1.8812846299260855,-1.704223561484265,-0.8439697489919973,1
8.118715370073915,-3.926445783706487,-6.443969748992,1
-8.131284629926085,9.406887549626843,5.556030251008,1
1.8687153700739145,2.740220882960178,-2.4439697489919974,1
-3.1312846299260855,-6.148668005928711,9.556030251007998,1
6.8687153700739145,7.18466532740462,1.5560302510079982,1
-5.6312846299260855,0.517998660737955,-8.043969748992,1
4.3687153700739145,-9.111630968891673,3.956030251007998,1
-0.6312846299260855,4.22170236444166,-4.043969748991997,1
9.368715370073915,-2.4449643022250056,7.956030251007997,1
-8.756284629926085,-4.667186524447228,-0.04396974899199657,1
1.2437153700739145,8.6661468088861,-9.867969748992,1
6.2437153700739145,-6.889408746669449,-5.867969748992,1
-6.2562846299260855,6.443924586663878,6.132030251007996,1
3.7437153700739145,-0.2227420800027835,-1.8679697489919966,1
-1.2562846299260855,-9.358544549138587,-7.467969748992001,1
8.743715370073915,3.974788784194745,4.532030251007997,1
-7.5062846299260855,-2.6918778824719194,-3.467969748991997,1
2.4937153700739145,-4.914100104694141,8.532030251007996,1
-2.5062846299260855,8.41923322863919,0.5320302510079955,1
7.4937153700739145,1.752566561972524,-9.067969748991999,1
-5.0062846299260855,-7.136322326916364,2.9320302510079976,1
4.9937153700739145,6.197011006416966,-5.067969748992001,1
-0.006284629926085472,-0.46965566024969707,6.932030251007997,1
9.993715370073915,-7.877063067657105,-1.067969748991997,1
-9.991636192426085,5.456270265676226,-6.667969748992,1
0.008363807573914528,-1.2103964009904378,5.332030251007998,1
-4.9916361924260855,-3.43261862321266,-2.6679697489919976,1
5.0083638075739145,9.90071471012067,9.332030251007996,1
-7.4916361924260855,3.2340480434540053,1.3320302510079962,1
2.5083638075739145,-5.654840845434883,-8.267969748992,1
-2.4916361924260855,7.678492487898447,3.732030251007996,1
7.5083638075739145,1.011825821231782,-4.267969748991996,1
-8.741636192426085,-8.617803808397845,7.732030251007995,1
1.2583638075739145,4.715529524935487,-0.2679697489919963,1
-3.7416361924260855,-1.9511371417311785,-9.387969748991999,1
6.2583638075739145,-4.1733593639534,2.6120302510079974,1
-6.2416361924260855,9.159973969379928,-5.387969748992001,1
3.7583638075739145,2.4933073027132635,6.6120302510079965,1
-1.2416361924260855,-6.395581586175623,-1.3879697489919962,1
8.758363807573915,6.937751747157705,-6.9879697489920005,1
-9.366636192426085,0.2710850804910425,5.012030251007998,1
0.6333638075739145,-9.6054581293855,-2.9879697489919965,1
-4.3666361924260855,3.7278752039478302,9.012030251007996,1
5.6333638075739145,-2.9387914627188327,1.012030251007996,1
-6.8666361924260855,-5.1610136849410555,-8.587969748992,1
3.1333638075739145,8.172319648392277,3.412030251007998,1
-1.8666361924260855,1.5056529817256115,-4.587969748991997,1
8.133363807573915,-7.383235907163277,7.412030251007997,1
-8.116636192426085,5.950097426170053,-0.5879697489919966,1
1.8833638075739145,-0.7165692404966106,-6.187969748992001,1
-3.1166361924260855,-8.12397664790402,5.812030251007998,1
6.8833638075739145,5.209356685429314,-2.187969748991997,1
-5.6166361924260855,-1.4573099812373513,9.812030251007997,1
4.3833638075739145,-3.6795322034595737,1.8120302510079966,1
-0.6166361924260855,9.653801129873756,-7.7879697489919995,1
9.383363807573915,2.9871344632070906,4.212030251007997,1
-9.679136192426085,-5.901754425681796,-3.787969748991996,1
0.32086380757391453,7.431578907651533,8.212030251007995,1
-4.6791361924260855,0.7649122409848674,0.21203025100799522,1
5.3208638075739145,-8.86471738864476,-9.707969748992,1
-7.1791361924260855,4.468615944688574,2.292030251007997,1
2.8208638075739145,-2.198050721978092,-5.707969748992,1
-2.1791361924260855,-4.420272944200314,6.292030251007996,1
7.8208638075739145,8.913060389133015,-1.7079697489919965,1
-8.429136192426085,2.246393722466351,-7.307969748992001,1
1.5708638075739145,-6.642495166422537,4.692030251007997,1
-3.4291361924260855,6.690838166910793,-3.307969748991997,1
6.5708638075739145,0.02417150024412784,8.692030251007996,1
-5.9291361924260855,-9.962111078631041,0.6920302510079956,1
4.0708638075739145,3.3712222547022885,-8.907969748991999,1
-0.9291361924260855,-3.2954444119643744,3.0920302510079978,1
9.070863807573915,-5.517666634186598,-4.907969748991997,1
-9.054136192426085,7.815666699146733,7.092030251007997,1
0.9458638075739145,1.1490000324800675,-0.9079697489919969,1
-4.0541361924260855,-7.73988885640882,-6.507969748992,1
-6.5541361924260855,-1.0732221897421523,-2.5079697489919974,1
3.4458638075739145,-8.48062959714956,9.492030251007996,1
-1.5541361924260855,4.85270373618377,1.4920302510079964,1
8.445863807573915,-1.813962930482893,-8.107969748992,1
-7.8041361924260855,-4.036185152705115,3.8920302510079963,1
2.1958638075739145,9.297148180628215,-4.107969748991996,1
-2.8041361924260855,2.630481513961549,7.892030251007995,1
7.1958638075739145,-6.258407374927337,-0.10796974899199618,1
-5.3041361924260855,7.074925958405991,-9.227969748991999,1
4.6958638075739145,0.40825929173932574,2.7720302510079975,1
-0.30413619242608547,-9.221370337890301,-5.227969748992001,1
9.695863807573915,4.11196299544303,6.772030251007997,1
-9.835386192426085,-2.554703671223634,-1.227969748991996,1
0.16461380757391453,-4.776925893445856,-6.827969748992,1
-4.8353861924260855,8.556407439887472,5.172030251007998,1
5.1646138075739145,1.8897407732208071,-2.8279697489919977,1
-7.3353861924260855,-6.9991481156680795,9.172030251007996,1
2.6646138075739145,6.334185217665249,1.172030251007996,1
-2.3353861924260855,-0.33248144900141163,-8.427969748992,1
7.6646138075739145,-9.468283918137214,3.572030251007998,1
-8.585386192426085,3.8650494151961157,-4.4279697489919965,1
1.4146138075739145,-2.8016172514705473,7.572030251007997,1
-3.5853861924260855,-5.023839473692771,-0.4279697489919976,1
6.4146138075739145,8.30949385964056,-6.0279697489920006,1
-6.0853861924260855,1.6428271929738947,5.972030251007999,1
3.9146138075739145,-7.2460616959149915,-2.027969748991997,1
-1.0853861924260855,6.087271637418336,9.972030251007997,1
8.914613807573915,-0.5793950292483252,1.9720302510079968,1
-9.210386192426085,-7.986802436655733,-7.627969748992001,1
0.7896138075739145,5.3465308966775975,4.372030251007997,1
-4.2103861924260855,-1.320135769989066,-3.6279697489919958,1
5.7896138075739145,-3.542357992211288,8.372030251007995,1
-6.7103861924260855,9.790975341122042,0.37203025100799536,1
3.2896138075739145,3.124308674455376,-9.547969748992,1
-1.7103861924260855,-5.76458021443351,2.452030251007997,1
8.289613807573915,7.568753118899818,-5.547969748992,1
-7.9603861924260855,0.9020864522331529,6.452030251007996,1
2.0396138075739145,-8.727543177396473,-1.5479697489919964,1
-2.9603861924260855,4.605790155936857,-7.147969748992001,1
7.0396138075739145,-2.0608765107298064,4.852030251007998,1
-5.4603861924260855,-4.283098732952029,-3.1479697489919967,1
4.5396138075739145,9.0502346003813,8.852030251007996,1
-0.46038619242608547,2.3835679337146343,0.8520302510079958,1
9.539613807573915,-6.505320955174252,-8.747969748991999,1
-9.522886192426085,6.828012378159077,3.252030251007998,1
0.47711380757391453,0.16134571149241328,-4.747969748991997,1
-4.5228861924260855,-9.715197498384128,7.252030251007997,1
5.4771138075739145,3.618135834949201,-0.7479697489919968,1
-7.0228861924260855,-3.0485308317174606,-6.347969748992001,1
2.9771138075739145,-5.270753053939683,5.652030251007998,1
-2.0228861924260855,8.062580279393647,-2.3479697489919973,1
7.9771138075739145,1.3959136127269822,9.652030251007996,1
-8.272886192426085,-7.492975276161906,1.6520302510079965,1
1.7271138075739145,5.840358057171424,-7.947969748992,1
-3.2728861924260855,-0.8263086094952388,4.052030251007997,1
6.7271138075739145,-8.233716016902648,-3.947969748991996,1
-5.7728861924260855,5.099617316430685,8.052030251007995,1
4.2271138075739145,-1.5670493502359795,0.0520302510079973,1
-0.7728861924260855,-3.7892715724582016,-9.931969748992,1
9.227113807573915,9.544061760875127,2.0680302510079973,1
-8.897886192426085,2.8773950942084614,-5.931969748992,1
1.1021138075739145,-6.011493794680424,6.068030251007997,1
-3.8978861924260855,7.321839538652903,-1.9319697489919974,1
6.1021138075739145,0.6551728719862382,-7.531969748992,1
-6.3978861924260855,-8.974456757643388,4.468030251007997,1
3.6021138075739145,4.358876575689945,-3.5319697489919974,1
-1.3978861924260855,-2.30779009097672,8.468030251007995,1
8.602113807573915,-4.5300123131989425,0.4680302510079959,1
-7.6478861924260855,8.803321020134387,-9.131969748991999,1
2.3521138075739145,2.136654353467722,2.868030251007998,1
-2.6478861924260855,-6.752234535421165,-5.131969748992001,1
7.3521138075739145,6.581098797912164,6.868030251007998,1
-5.1478861924260855,-0.08556786875449807,-1.1319697489919978,1
4.8521138075739145,-9.797502025133099,-6.731969748991999,1
-0.14788619242608547,3.53583130820023,5.268030251007998,1
9.852113807573915,-3.130835358466432,-2.731969748991998,1
-9.913511192426085,-5.353057580688655,9.268030251007996,1
0.08648880757391453,7.980275752644674,1.2680302510079966,1
-4.9135111924260855,1.3136090859780092,-8.331969748992002,1
5.0864888075739145,-7.575279802910877,3.6680302510079965,1
-7.4135111924260855,5.758053530422451,-4.331969748991997,1
2.5864888075739145,-0.9086131362442096,7.668030251007996,1
-2.4135111924260855,-8.316020543651618,-0.33196974899199705,1
7.5864888075739145,5.017312789681712,-9.451969748992,1
-8.663511192426085,-1.6493538769849503,2.5480302510079977,1
1.3364888075739145,-3.8715760992071724,-5.451969748992001,1
-3.6635111924260855,9.461757234126155,6.548030251007997,1
6.3364888075739145,2.7950905674594906,-1.451969748991997,1
-6.1635111924260855,-6.093798321429396,-7.051969748992,1
3.8364888075739145,7.239535011903932,4.948030251007998,1
-1.1635111924260855,0.5728683452372674,-3.051969748991997,1
8.836488807573915,-9.056761284392358,8.948030251007996,1
-9.288511192426085,4.276572048940972,0.9480302510079963,1
0.7114888075739145,-2.390094617725691,-8.651969748992,1
-4.2885111924260855,-4.612316839947913,3.3480302510079984,1
5.7114888075739145,8.721016493385413,-4.6519697489919976,1
-6.7885111924260855,2.0543498267187488,7.348030251007998,1
3.2114888075739145,-6.834539062170136,-0.6519697489919973,1
-1.7885111924260855,6.498794271163191,-6.251969748992,1
8.211488807573915,-0.16787239550346889,5.748030251007998,1
-8.038511192426085,-9.303674864639271,-2.2519697489919976,1
1.9614888075739145,4.029658468694057,9.748030251007997,1
-3.0385111924260855,-2.6370081979726043,1.748030251007997,1
6.9614888075739145,-4.859230420194827,-7.851969748992,1
-5.5385111924260855,8.474102913138502,4.148030251007997,1
4.4614888075739145,1.8074362464718363,-3.851969748991997,1
-0.5385111924260855,-7.08145264241705,8.148030251007995,1
9.461488807573915,6.251880690916279,0.1480302510079956,1
-9.601011192426085,-0.41478597575038245,-9.771969748992,1
0.39898880757391453,-7.82219338315779,2.2280302510079975,1
-4.6010111924260855,5.511139950175538,-5.771969748991999,1
5.3989888075739145,-1.1555267164911232,6.228030251007997,1
-7.1010111924260855,-3.3777489387133453,-1.7719697489919972,1
2.8989888075739145,9.955584394619983,-7.371969748992,1
-2.1010111924260855,3.2889177279533177,4.628030251007997,1
7.8989888075739145,-5.599971160935569,-3.3719697489919973,1
-8.351011192426085,7.73336217239776,8.628030251007996,1
